s29763	0.0179235727555	0.226993735004	-0.00868103234519	-0.0641039416412	-0.0101754161674	0.0689718194211	0.0351982595146	-0.0119020451819	0.0709591994916	0.00534301735314	-0.00911508091875	-0.0123516523541	0.0631256199523	-0.0603375177302	-0.0775903546313	-0.0115712707187	0.0300842260576	0.0769389564165	0.017804660734	-0.0765461945645	0.0457740434616	0.0357811619099	0.041916016027	-0.00751407456154	0.000344760829505	0.0121722930695	0.103707412545	-0.0353548760991	0.0308053943538	-0.00948780880765	-0.0366274999408	-0.0834577268908	0.00966824869623	-0.0112525566155	-0.00101402401985	0.0383606546498	0.00716213969198	-0.0314470377018	-0.00868043693633	-0.0504996057106	0.0446484381659	0.0318928544665	0.00501903296407	0.0124065789911	-0.0388342150976	-0.006905482073	0.00170839198846	-0.0242619913452	-0.0118290212423	0.0568918013974	-0.000758933347266	0.00591418182874	0.00993018087584	-0.0358341170208	0.0425830047745	-0.0278769002715	-0.0198704117093	-0.00371728926663	0.0101094263295	-0.025594436272	-0.00459349955553	0.0124157566277	0.0262481865327	-0.0199652775011	0.0321829407457	0.0347651108246	-0.0375288956682	0.00776627603699	0.03149340858	0.0405533910794	0.00766326846511	-0.00832475549673	-0.0195214888423	0.0184628902045	0.0182245112451	0.023207529228	0.00708580919292	0.000388807600808	-0.0240326529916	-0.0204691362412	0.0128179567051	-0.0211358257379	0.0371150490865	-0.0222581695641	0.00402624969864	0.0148622846045	0.00546191029762	0.00613163384395	0.00693519802492	-0.0119851022348	-0.00554629594349	0.0	0.0
s26917	-0.196532102536	0.115636890287	0.065536004474	0.0110620143988	-0.0311030745913	-0.141675567284	0.0110242196206	0.0381971924372	-0.0436741979154	-0.0404174858557	0.0653829718717	0.00783773648773	0.0158739976914	0.008021734499	-0.0380706327861	-0.0194280077423	-0.0129413389934	-0.065535080118	0.0804146911615	0.00431401222212	0.00644548110784	-0.0382041556627	-0.0146132351386	0.0919113639075	-0.0405181732344	-0.013795376398	0.0211223783272	0.0177063325249	-0.00213214769888	-0.00111465552352	-0.0423212118486	0.0634136619945	-0.00353049758345	0.0220097968697	-0.0590249687482	0.0408430931781	-0.0217616234065	0.07824573632	-0.00739978232953	-0.0567462434791	-0.0306528281063	0.0379479134691	-0.0088823812159	-0.00173330908523	0.0157965578894	-0.0139326614437	-0.0515027690312	0.0151246434379	-0.0740125935968	0.0495658016099	0.0150740356087	0.016847945436	0.00529217070605	0.0174952882182	0.0176429850484	0.0367453709136	4.9845812419e-05	0.00861947596259	0.00434179010712	0.010721709952	0.00124183586545	0.0228287584988	0.00774624293805	-0.0134085410797	0.0184566683736	0.0390309239511	0.0219943893334	-0.0280705912696	-0.0408925883608	0.0167931735893	-0.0158202266419	-0.0211800995465	0.0139397202105	-0.0251072724235	-0.00867956909052	0.00880179250597	0.047585980338	-0.0367545358246	-0.00728636065563	-0.0110809683304	-0.027827804746	-0.000504868929967	0.0235216950755	0.0129550420316	-0.00316086735038	-0.00919792617409	0.000861582069189	-0.016956442531	-0.00505278001093	0.00732504338315	-0.00357693144567	0.0	0.0
LC11_F	0.295501841044	-0.0627654696463	-0.117744613348	0.0330010479145	0.0623775978361	-0.0540776347257	0.0372246510954	-0.0339523704486	-0.0377737502247	-0.0103478715058	0.015208955494	-0.033499386562	-0.0129872544362	0.0966498948406	-0.0293993483558	0.0116202144552	-0.0521647794864	-0.0340500845532	-0.01791231548	-0.0228265188545	4.50644626207e-05	-0.032130966577	-0.0337828861561	-0.0322557363571	0.0131286973272	-0.0201451168688	-0.0180610271505	-0.0475242924882	-0.00650131932379	0.0518814984508	-0.0528399510895	0.000667026984333	-0.0498320175441	-0.0126460532484	0.00420613525309	-0.0450280294528	-0.0138499254056	-0.0348283258771	0.0891408313353	0.024144674722	0.0186966578374	-0.0334916873427	0.0870229484385	0.0192049613016	-0.0157361383663	0.0418849375158	-0.0267822505166	-0.00612400735265	-0.0361851284589	-0.0142198686298	0.0291370766951	0.0490441828284	-0.0399316741307	-0.00643717570233	-0.00334725981644	0.0123896453914	0.0375061956119	0.030006559596	-0.0443870064162	-0.0219604733468	-0.0266793076014	0.00284192849534	0.0491712183447	0.00113372575089	0.0175482739795	0.0289581706025	-0.0486163543377	-0.000641134091751	-0.0140193395355	0.00944685235657	0.0162224660797	-0.017689842075	-0.00903458536069	0.01339106935	0.0235035012346	-0.0301391210074	0.0429667203624	0.00226154576529	0.0293925503464	-0.014187813616	-0.0023337811019	0.0136393583112	-0.00341743766666	-0.0298197420955	0.00992854539888	-0.00844987783411	-0.0070947648301	-0.0023149967452	0.00785997774383	0.000154790191518	0.00639876509774	0.0	0.0
s31219	0.0411654458201	0.00813668159604	0.0148191905693	-0.164815479771	-0.0443060154458	0.0347800729534	-0.0506423450187	-0.0357686820759	0.118293222039	0.0802910312062	-0.0286246395503	0.0516542654169	0.0177590852142	0.0330395829356	-0.0311443279838	0.00247010989792	0.00819931944086	-0.0117916478072	-0.0360795617415	-0.0218179621689	-0.0643846638155	-0.0217517746072	-0.0192166593122	-0.0679076936451	-0.0338252976744	-0.00498523266676	-0.00422983831191	-0.0100695232944	-0.013623868371	0.00438406920884	-0.0244243126346	-0.0372251011273	0.0254354598991	0.0213209602541	-0.0172913057291	-0.06893291605	-0.0290110822705	-0.013634154786	0.0708742395701	-0.0238849661563	0.0117815842046	0.03022981049	0.0666346573237	-0.00133495166848	-0.0127546933675	0.0157626069079	0.0299714766996	-0.077319246262	-0.0130559725618	0.0329709689687	-0.0214079082197	0.0333020520545	0.00769747321396	0.0167880997111	-0.0034686983417	0.0205591188343	-0.0120339108925	-0.0107438162086	-0.00804825374278	-0.0172975308402	0.0376632097852	0.0145144328181	-0.0318091138292	-0.0121180648093	-0.0155465947624	0.00678376978581	-0.00361249694269	-0.00761426496487	-0.0159209850329	0.00995482808547	-0.00642731687616	0.0324393300069	0.023812898469	0.00805449967769	0.0166899445326	-0.0296675161924	-0.013628173042	0.00822930089218	-0.0104515493802	-0.000405777603089	-0.0492328535588	-0.0144656954071	0.0185079576977	0.0381612065766	-0.0195422901004	-0.0119011660848	-0.00768403639066	0.0213638101261	-0.0120888300198	0.00716204233988	-0.000292047102248	0.0	0.0
s30879	-0.180131497755	0.104858399629	-0.050632354815	-0.0374463889478	-0.0169479758184	0.0662890487133	-0.11968687185	-0.0576476518442	-0.0593801486154	-0.0396900336416	-0.0633307441214	-0.106766247495	-0.0927657386352	0.0944571455806	-0.00867909073669	0.0120723566864	0.0372070829579	0.013380405574	0.0230700293173	-0.100539521918	-0.119571761773	-0.045193233646	0.00152991787328	0.0252221298143	0.0875346325729	-0.000119268255797	-0.0524814489841	-0.0384639562252	-0.0333489861707	0.0209001657538	0.0215649474859	0.0027216777409	0.0232420512466	-0.031283884893	-0.06025696435	-0.00355456701732	-0.00121954103462	0.0321170754611	-0.0180105265206	0.0690061508597	0.0361474949502	-0.0103946153756	-0.0398993405854	-0.00341829580059	0.00972594015339	0.032636855693	0.0106901609471	0.0345935336749	0.0304938837019	-0.0151516669557	0.0293382978507	-0.0670727924066	0.03473956634	0.0110358897988	-0.0453617482687	0.0309577822031	0.0149162879641	-0.016242755817	0.0222673605575	-0.00244190892805	-0.0225631906897	0.0235773286072	-0.039209162961	-0.0309627999951	-0.00364705865875	0.000564688554585	-0.00480370565647	0.0303904741405	-0.0189214727927	0.0241078504765	0.0104278547615	-0.00151110123412	-0.0309313358602	0.039467655385	0.00267904238805	-0.00910216010917	0.0219353419766	-0.0100272628097	-0.00760403856416	0.00130507588793	-0.0223730140895	-0.0191031225699	0.015770208761	-0.00418355348886	-0.000577920785116	-0.0109980960581	0.00486966893855	-0.00251721944642	-0.00567982773013	-0.0129382456008	0.00074058055405	0.0	0.0
s33833	0.281346270061	0.108512470638	-0.0313992908635	0.0781401066028	0.0482362585124	-0.0244805107078	-0.0668065949976	-0.00900539057003	0.045668978055	0.108914064297	0.103041120338	0.00569135837555	0.00466901938377	0.0424037808448	-0.0881914068894	0.0203470430508	-0.0420636083878	0.00737520197642	-0.0592706189705	0.0533312831569	-0.0450621321631	0.00791599606617	0.00414506691742	0.0124999943229	0.00246827332799	-0.0629984096887	0.0302897669322	-0.0136903948559	0.0363996332964	-0.0139672446681	-0.026490422419	-0.00967610640798	-0.0603996133579	0.00403585864537	-0.0729866927119	0.0158844806346	0.0803941742433	-0.02444262669	-0.0110544425869	-0.0367347225631	-0.0353666958301	-0.0558103353717	-0.0427389276348	0.022414297873	0.0411916955536	0.0204687559667	-0.0542007648379	0.0369297733754	-0.00839365266208	-0.0440408379681	-0.0647446749482	0.0500931311377	0.00804344406288	0.00327116427255	-0.0241888336171	-0.0507418340935	0.000825319682244	-0.0608498045132	-0.0209389481457	-0.0326707895732	0.0233225894992	-0.0423324676484	-0.0382379246513	-0.00694279598509	-0.0338766211647	-0.0229758519077	0.0211500648547	0.0210438573938	0.0106492194384	0.0297565355444	0.00614784268221	0.0201844660583	0.0156578113425	0.0262731702883	-0.00378613715113	0.00845586613163	0.00433001011743	-0.0361524050032	-0.00896620645796	0.0126992748695	-0.00932232923025	0.0145739589735	0.00836805945526	-0.00575656122366	-0.00306330778659	0.00101939336446	-0.00595372067111	-9.4207234869e-05	0.00615965678352	-0.00328141148222	-0.000802053010445	0.0	0.0
LC10_F	0.290409574013	0.0134701773014	-0.052163405026	0.102203467917	-0.0120596905229	0.045758883168	-0.0586358931942	0.0273973161738	-0.140939477197	-0.00905225178532	0.0214663081747	-0.0650919942852	0.044680248809	0.0450551144592	0.0265952414774	-0.0635923286084	-0.00858957361344	0.0213867528307	0.0016947079574	-0.0145659578195	0.0336237896704	0.0150982265894	-0.00587190141226	-0.00501431980218	0.0654046581203	0.125812289467	-0.00800660931764	-0.0777903098049	0.00746851712521	0.0409919828978	-0.0258799778739	0.0102222609154	0.0193396270099	0.0375927715219	0.0144985666322	-0.0305338198419	-0.0442381381422	-0.0810235708969	0.0570991583841	0.0132274238431	0.0133701006383	0.0673724960239	-0.0160960949882	0.0673408756934	0.122685168942	-0.0838637170878	-0.0431306819989	0.0119637492298	0.0191047877474	0.0308137046192	0.0065783137512	0.015027439362	0.018553615997	-0.00452328306208	0.00859055096155	-0.038895619645	0.00514831454634	-0.0105052059999	0.0533524321809	0.0125748066572	0.014775714054	0.0165183020066	-0.0135910810939	-0.00181868767027	0.00349838843906	-0.00272497329425	0.0409611515006	-0.0213261557852	0.0396582493439	-0.00125447956471	-0.0213179276197	-0.00940691381242	0.00538104660819	-0.00743985719019	0.00234859750363	-0.0135728998566	0.00295267002955	0.00176577683319	0.00958411836774	0.00316620772778	-0.00129387802154	0.00417494189477	0.00575476971109	-0.00602142357926	-0.00855187901423	-0.00682414996306	0.00470584929812	0.00325318919294	-0.00784089164731	0.0021904704616	-0.000289610822114	0.0	0.0
s24010	0.0141093594492	0.0791306846851	-0.102182832888	-0.154414829866	-0.0195904087553	-0.0397347074951	0.0753872094009	-0.0900085297628	0.138189177509	-0.0397575967349	0.154180035308	0.0570360858898	0.0543320637656	0.0155698111616	0.0163420497091	-0.0402013181096	-0.0196336754089	-0.0444513426377	0.0408514141815	-0.0332703740873	-0.0268139679578	0.0576519845774	0.00774439417902	-0.0229242345454	0.022679751306	-0.00895515938889	0.00807409881414	-0.0807815511269	-0.012820519422	-0.0556645963291	0.0569962703058	0.030740454313	-0.0209834850293	-0.0099202899526	-0.0376485089465	-0.0697853647575	-0.0136422850528	0.00316338876672	-0.0609719253329	-0.0309645037591	0.00277554863197	0.026735980138	-0.0247259421651	0.00633230268149	0.0374242453586	-0.0266853752905	-0.0465252778174	0.0207888889176	-0.036620910205	-0.0144936942271	-0.0324162054748	-0.02080286157	-0.0232006382724	0.0201447989059	-0.0498976412023	-0.0284055154957	0.0179427465019	0.0399437796569	0.0417923078874	0.00183128003595	-0.0379037771223	-0.000181601728449	-0.000384667300483	-0.013673107854	-0.0230035459926	0.0546471986667	-0.0628729795895	0.000713299294984	0.00893232396008	-0.0335205289069	0.01338700407	0.0118634503428	0.00225895140344	-0.00455782836533	-0.0396518248604	0.00529502907748	-0.0146257975771	0.0363438731186	0.0146643239515	0.00980174111525	-0.00186752065096	-0.00937143071718	-0.0140780339672	0.00188776113654	-0.00700232289339	-0.00878697057946	-0.00353139492998	-0.00253998011785	0.00110311361806	-0.00265488083019	-0.000857077756082	0.0	0.0
s30239	0.157831821195	0.0127989791722	0.0984904404481	0.059335381103	-0.0342369501557	0.142209438434	-0.0939530605221	0.0341131244083	0.051310897318	0.0135672893442	-0.00130239676088	-0.0856544956807	0.0633292534874	0.0331999707902	-0.0773603321648	-0.0799448266649	0.0495195872832	0.0113861502261	0.00353906721665	-0.0366054371436	-0.0193158902139	0.0641729059514	-0.0145476782616	-0.049573416536	0.0409562952017	-0.0181381264535	-0.0161644297957	-0.0249988233361	-0.0580638064362	-0.0053831370249	-0.0144398548582	-0.0043779681124	0.00378718015851	0.0942344594807	0.0314376037208	-0.0479780747587	-0.0595810720038	0.0646725364631	-0.0717133463984	-0.0227179821422	-0.00304706331339	-0.00601651352721	0.000430936222184	0.0136712599176	-0.0632079568177	-0.0535771366139	0.0347713174845	-0.00175005917488	0.00266016918651	0.0107047616653	-0.0463087897504	0.0305226265238	-0.0179284237988	0.0124265295989	0.0249413444544	0.0208180390352	0.016578910098	-0.00549796080947	-0.0370510242581	-0.00981999099393	-0.00728698374329	0.0158073052792	-0.0447024722955	0.0197279004486	0.0382775697433	0.0138566761564	-0.000866454567089	-0.000281156663173	-0.00863791091636	0.000306884868276	-0.0171552466395	-0.0150321669795	-0.0125824103324	0.0292167337315	0.00856697067842	0.0147366466079	0.00304930325775	-0.0408422396634	0.033778490612	0.00779571426671	0.0342416069404	0.00155470728271	-0.0322729773722	0.0183131997216	0.00134246253238	-0.0111012127173	-0.000370478251534	-0.00662524288462	0.00330015869539	0.00131752604196	-0.000368376567915	0.0	0.0
s32025	0.188957130359	-0.0254738881008	0.0952788831578	0.0510197732173	-0.126396294514	-0.0151963821672	-0.104015505073	0.0526403666381	-0.0604124419143	0.0650758988813	0.0437385236398	-0.00946762239732	0.0779109274431	-0.100089966716	-0.0523198271633	0.00861874474773	-0.0095389993726	0.0547803069393	-0.070230041648	0.0295506481417	0.00880223995794	-0.0815244745808	0.0677532213091	-0.079859074381	-0.0656334933011	-0.107270797397	0.00817630908081	0.00945539066285	0.0185829252386	0.0178711997231	0.0967551242169	0.0529297144935	-0.0181550477154	-0.0905386020623	0.00958803124428	-0.0362189713278	-0.0403289256391	0.0014755455695	-0.0328803770576	0.0612490632438	-0.00186858349652	0.00740834854172	0.0406854927469	-0.0640231103445	-0.000771886658871	-0.0515390425811	-0.0490773729617	-0.000341026198617	0.000534216364237	-0.000659608916805	0.0161155374097	-0.0277517459349	0.053057732405	-0.0139942003403	0.0496607279014	-0.0200126288629	0.0480178294898	0.0186417338025	0.0254446581439	0.0197065330122	-0.0216296044287	0.0177198609809	0.0156350772322	-0.0176558268426	-0.0348317301988	0.0172300480055	-0.00109047421581	-0.00226192480172	-0.0107712177072	0.0293600063996	0.0196168920573	-0.0175392145946	0.00992291393111	0.00157022186137	0.00841328120141	0.0016735591605	-0.00319312312102	-0.021222227222	-0.00481373440095	0.0144087996869	0.00598903567589	-0.00354959595983	-0.00121436058261	0.00297875127406	0.011077149749	-0.00928408552603	0.00411896578212	0.0140229512753	-0.00396830377552	0.00142166913136	0.00156133763862	0.0	0.0
s25149	-0.238479719537	0.037940720563	-0.0462337188443	-0.00744357806357	-0.063544457542	-0.056516135611	-0.0431736558783	-0.0462048716658	-0.0883074613948	-0.0363460244411	-0.0363956477466	0.0287596557629	-0.0986866056822	0.0250140767709	-0.0464432848673	-0.0753025949927	-0.0262919310235	-0.11308788342	0.0332327970367	-0.109168675145	-0.0561936459736	0.0226522615813	0.0166942496209	-0.0179884161297	-0.0333089721127	-0.0767339658679	0.0747639986414	0.0188964041791	-0.0270464502735	0.0154555276126	-0.0308939278745	0.0256700646419	-0.0111866413045	-0.0378442997554	-0.0244814754107	-0.0553010956841	0.031152429514	-0.069651511098	-0.0373881006566	0.00849278009731	-0.0197640959385	-0.028139581904	-0.00609327052227	0.0588351452854	-0.0367573353807	-0.0531072221192	0.0328204926461	0.0365621163603	-0.0235954465163	0.0395002518631	0.0316323858961	0.00795792093794	0.0303349818537	-0.00338790638479	-0.0245178127863	0.012598122752	-0.0392858635897	-0.0195067922384	-0.00757600677666	-0.0136719547739	0.0420236604834	-0.0256946940743	0.0384657723405	0.0151389768233	-0.00282386199429	-0.00145501323163	0.0249136149832	0.00608814329222	0.0417489751077	0.0340213381092	0.0289683092906	-0.00542632242354	0.022020067067	-0.0265585609341	0.0285870708239	-0.00108824970492	-0.00299267027571	0.0248677681654	0.0136019151273	0.0236030025216	0.0176323568496	-0.0227067418836	-0.0245920061239	0.00652017224323	0.00370818793283	0.00295904775141	-0.000587838058861	-0.000462110816905	-0.00351028938002	0.00478805460185	0.000134326979876	0.0	0.0
s31091	-0.0145991932107	0.205460505058	0.0523207983008	-0.0418137499293	-0.00987730539524	0.0702790417503	0.122758343082	0.0318811393368	-0.0133043171034	-0.0153426342377	-0.0283351603425	-0.058082130641	-0.0130743155052	-0.00749928962256	-0.0345262719065	-0.0684389929984	0.0368373004206	0.0673535417687	0.0240426674127	-0.0433813041023	-0.00337998681951	0.0117240430135	0.051212018344	-0.00926213456587	0.0185641543185	0.00133842389859	0.0357311447122	-0.016482776896	-0.0016699921601	-0.0079515757082	-0.00366141830992	-0.0105727532338	0.00844174644565	-0.0247021755126	0.0895161998991	0.0642909274429	0.0442548558739	-0.0129677955551	-0.0381092501424	0.00965558701356	0.0218778225775	0.004151249518	0.0134079583583	-0.00484190248961	0.0213161346342	0.00248126638761	-0.00941161615925	0.0420949992378	-0.0244866861644	0.0111891262288	-0.0217268449702	0.0452583257108	-0.00408846366525	-0.0302294730684	-0.00615882325762	0.035842254584	6.61466268242e-05	-0.000259985770141	-0.0135050357345	0.00795800833896	0.00108871894677	0.022016276796	0.0237514622312	-0.00462173753053	-0.0210408919442	0.0115377513513	0.0181044762987	0.0292042091383	-0.0163368201018	-0.00840180344087	0.0318360157615	0.0119209324463	0.0237604153567	-0.00604314603692	-0.00118807880231	-0.0228201702529	-0.000640224264895	-0.0100987348528	-0.00235500654586	0.0138053463954	-0.0244974420399	0.0455053057166	-0.00817579154322	0.014659849934	0.0138852089894	-0.0196927593946	-0.00485579206741	-0.0122056852174	0.00130460076834	-0.00655766379291	0.00107024695095	0.0	0.0
s31202	-0.0796686192788	0.122541305805	0.161944651752	-0.00360493540321	0.044012568705	-0.0889208045298	-0.0148384594896	0.0073790081569	-0.0485889502309	-0.0446022629915	0.0207178209188	0.102707447177	0.0971117158267	-0.00894800397529	-0.0396898666429	0.0083491998714	0.0134293975937	0.0273284220495	0.0615511270042	-0.0384854981007	-0.04213043791	-0.0444209593997	-0.0281646957886	-0.0387212325301	-0.0298003057513	-0.0686183807086	-0.0521820014165	9.82268828846e-05	0.0177607314479	0.0179755016731	-0.00364104051887	-0.00436340750908	-0.0125445613836	0.0721088528555	-0.0144572878535	0.0561675111844	-0.0504196198026	-0.00169135601887	0.0634682616195	0.0175520368689	-0.0539619456036	-0.031722202008	0.015322141308	-0.000992802245914	-0.00195927351823	0.0369928942408	-0.0242762304203	0.0197096909734	-0.0188003090514	0.0302264408053	-0.0159170748585	0.0389103152078	0.00340205693815	0.0206536583002	-0.0164048311617	-0.00369332768131	0.00977658454701	-0.0213384480536	0.00164225614844	0.0472804705337	-0.0199668602176	-0.00436676523499	0.0147191390823	0.00980733490454	-0.00939654602674	-0.0147645845032	0.00752636559795	0.0246074899436	0.0336949086739	-0.0348952468758	-0.0429755598917	0.00326285367444	-0.0473569074721	-0.0173221257378	0.0204681868043	0.0276674091988	-0.0126466639752	0.00395779297361	0.0118584207639	-0.00280118663493	0.00188541298402	-0.0155996794377	-0.0156021401939	-0.00430160335111	0.005672913844	0.00486890117514	-0.0101232507928	0.00851630298036	-0.0222167850852	-0.019185246019	0.000488612287377	0.0	0.0
LC02_F	-0.0438385881379	-0.09813956218	-0.0410821867477	-0.16197283874	0.0917577148399	-0.0346425945152	-0.0537328670967	-0.0334794533271	-0.0163771046599	-0.0385432861419	0.123773520611	0.0211911437437	0.0326644836544	-0.0684101479394	-0.035900379074	0.0132343980225	0.0215171272054	0.00232472065962	0.00238885235464	-0.00378557508152	0.00316745703254	0.0719078112326	-0.021720344048	0.0176813402451	0.0575040291282	0.0650513246581	-0.0687579722244	-0.0247068766955	-0.0535419531597	0.0410354395531	-0.0799643993185	0.0435259635774	-0.0572884528408	-0.0300023249211	0.0250676907832	0.0128574498965	0.0221431848201	0.00388914587642	0.00175617966611	0.0908099468171	0.0754767584508	-0.017496354038	-0.02846430281	-0.0328683735037	-0.0411629698129	-0.0154667618314	0.00478952365241	0.00355835141188	-0.0455243538202	0.00268799324301	0.0016602546845	-0.0018811393876	0.0123572571216	0.0529585259557	0.0548963023994	-0.030688469573	0.00825327557547	-0.0303165557972	-0.0349401446261	-0.00955926339632	0.0534205424284	0.0602138665004	-0.00636813071524	0.0427871133858	-0.0237221204904	-0.0213156064674	-0.0037931100267	0.0186800827364	-0.00668036305185	-0.0104653990911	0.011075522696	-0.00501852994336	0.0315003313678	-0.00919755797737	-0.0143634697922	0.0384345095132	-0.0113215297471	0.00617348670601	-0.0177197893268	-0.0146939276898	-0.00819010735153	-0.00938266817648	0.00112147776343	-0.0153796210212	0.0163460086034	-0.00626081815196	-0.00677391265857	0.0032372254236	-0.00383270356889	0.00357929474899	-0.000277732842152	0.0	0.0
s27321_9596	-0.0367656166089	-0.115236343395	0.139921348205	0.104084204808	-0.0970264775548	0.117274516158	0.0445811245005	-0.0605579495869	-0.0227860625168	0.0102064603034	0.0039932266985	-0.06201553517	0.0592419760309	-0.0497545815807	0.129770872985	0.0731607733711	-0.0196144931919	-0.023728820464	0.0740890799193	-0.0526555636389	0.0572471509871	-0.0446285125356	-0.00210285967685	0.131304697287	0.107929673411	-0.0825921351462	-0.00325999580677	-0.0534290471682	0.00938017246394	-0.0569016396412	0.0192866162409	-0.040716255537	-0.0135414241909	-0.0180245347341	-0.0104437363147	-0.0363566180613	0.0118510329689	-0.00810350316343	0.0282889392247	-0.0154859500508	0.0286606070962	0.0161616532986	-0.0448837557466	-0.0647175233625	-0.0111253972378	-0.0223054936144	-0.00813374344491	-0.0137621340734	0.0208430864278	-0.0236069321259	-0.0236803984483	0.0529671964493	-0.00622783337248	0.00223050812014	0.00356563802336	0.0196637752495	0.0246496413202	0.0123587828888	0.00433284008186	-0.0248508483061	0.0517225642735	-0.0397855026504	0.0398760651081	0.0268836526791	-0.0371988290314	0.0196171778662	0.0108673069357	0.0221990426495	0.00486092042874	-0.0264741608121	0.000226131150416	-0.0234399822622	-0.00348863962085	0.0101776937453	0.0407629745148	0.0155730829356	-0.00664128287248	0.00224410716721	0.00790779347436	-0.0148640290912	-0.0197484204081	-0.0100392457199	0.00166163868214	0.0156825860444	-0.00530696165677	0.00292454183506	0.00950237460919	-0.00223468149538	-0.000622043193806	0.000903051730433	0.00284884976071	0.0	0.0
LP12_F	-0.127872991267	0.0136158219144	-0.0697689687752	-0.049079430138	0.147486012308	0.0331455258488	-0.0163429440761	-0.0611794897556	0.0303414006152	0.0268949799386	-0.101461435747	-0.106511247251	0.0836156186751	0.0745003876313	-0.0460302613946	0.016079189551	-0.0855052059609	0.0365142577793	0.00135277220154	0.0426895876927	0.141240487911	0.0510247431647	0.00548709873636	0.00613420826427	-0.100108037157	0.00571824574514	-0.0120223290139	0.0604009178922	0.0209378216756	0.0487890810008	0.00341666301734	0.0220091133234	-0.0401960259979	0.00131352170434	-0.0319966064506	-0.0246625012101	-0.00310273794723	-0.00828165517198	-0.0305263277208	0.00250988444408	0.033270245333	-0.0289098791159	0.0176611879909	-0.00684174878066	0.0480056270285	-0.0203297970595	0.0438993835472	0.00799451191741	-0.0255973229341	0.00925126065269	0.0134696130177	-0.0186860022621	-0.0162440963129	-0.0521680699449	0.00369035956209	-0.00646912013529	-0.0462964535364	-0.0276785857405	-0.00851145097934	-0.0327722437077	-0.00796306376088	-0.00585735595921	0.00743074522523	-0.00609242597087	-0.0205351697799	0.00727825092776	0.0156133288697	0.0305376627757	-0.0337710286568	-0.0348169496789	-0.00314547153597	-0.0396523215991	-0.0261774937183	-0.0128557335739	-0.00472164811745	0.0351629660816	0.0117777774653	0.0149105571536	0.00255152898369	0.0140546067595	-0.0179222778191	0.000830755850622	-0.0124560599775	0.00615252547162	-0.0300753523856	-0.0183605523854	0.0167727600475	0.00918032374848	-0.00169521811062	-0.00645247236662	0.00206383907833	0.0	0.0
LC03_F	0.11584828873	-0.173868469007	0.0176040965327	-0.063882029272	-0.0232905211045	0.0472909876277	0.0300998796643	0.00662754304172	-0.0795293793876	-0.0361927076021	0.0435739140245	-0.0205855583917	-0.00445483991148	-0.0367357216145	-0.000801825357203	0.100996823586	0.107449128448	0.00174899329702	-0.0619889556244	0.0207737496224	0.0498587756592	-0.0211175282555	0.0262039098098	0.00524186222631	-0.0267423148965	0.0727406053498	0.0249587803931	-0.0986030563245	-0.0398300648338	-0.0029368636389	0.0458194707172	-0.0164094790001	-0.0177527752568	-0.0765739190734	-0.0491989836543	0.0616823768493	0.0185310661486	-0.0446328902489	-0.0275841346139	0.0187472420718	0.0345799446495	-0.088331104084	0.0276268789683	-0.000208776918716	0.0123461463072	0.0236442319364	0.0480192804173	0.00416092092171	-0.00419152328655	0.040190744033	-0.00955784980896	0.0161438119494	0.000527551357214	0.0354823930423	-0.0119417607703	0.024926065136	-0.0323301280039	-0.0137712100639	0.0184213908467	0.00844660771685	0.00295844020045	-0.0224043388216	0.0267404325436	0.00840255646082	0.00629001242155	0.0204812612626	-0.0288009234735	-0.0117035123398	-0.0017279119644	0.0114645307378	-0.0724164508609	0.0248667620003	-0.0139854043486	-0.0287273748561	-0.00476290122957	-0.0277002590073	-0.00788772463041	-0.0320515838648	0.00802406368441	0.0162457251928	-0.00721539994431	-0.00363629900525	-0.0225183132582	0.0126185053296	-0.003988266366	-0.00877660011181	0.000719174319777	-0.00451128193713	0.00570912694403	-0.00166381628315	-0.00570691485952	0.0	0.0
