	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_7590_0.txt	7590	0	0.984653230625	0.98880268409	0.986346520612	0.977581980197	0.969604126491	0.975140699981	0.985058055353	0.97588287865	0.975047856775	0.973460308821	0.97292592884	0.989157330963	0.991540779075	0.987645049792	0.981544755032	0.986593582763	0.9849544395	0.991575648432	0.983452363994	0.989070015826	0.994325933517	0.985259192009	0.985261034699	0.980609944429	0.993427267979	0.993560933847	0.982181191667	0.994144641211	0.988728693016	0.993080133609	0.991324192176	0.99398971354	0.987441503465	0.989115799575	0.996250693666	0.990625954566	0.980286623278	0.979528427385	0.989678386881	0.988257956698	0.992769002559	0.984782077151	0.992119241861	0.990073289435	0.989590788253	0.98966591329	0.976518890049	0.987689132596	0.991667924657	0.997198828333	0.981084507871	0.988682058795	0.978845640019	0.993632231759	0.971011799592	0.989335788363	0.993246684399	0.989620980013	0.976822933831	0.996176135611	0.993359797191	0.993035200332	0.990197316619	0.989765702019	0.988456825429	0.994616369746	0.980265928457	0.978319339523	0.991760909608	0.990094834728	0.98774271234	0.990036719134	0.983347755923	0.988091122418	0.997181677145	0.994567609344	0.987366945409	0.994773848833	0.993441300769	0.990777338603	0.972092182673	0.978606515609	0.967124433284	0.993898287787	0.975921858622	0.985472944001	0.994481002933	0.991239711945	0.985298030236	0.974003335268	0.996282019389	0.991652332668	0.991444108744
alpha_rarefaction_7590_1.txt	7590	1	0.983949494009	0.988681574144	0.98623837293	0.977524523703	0.96776187534	0.975600996465	0.98550103963	0.976783099593	0.974817535752	0.973450499784	0.972561242252	0.989283346452	0.991484061357	0.987831249841	0.98161011474	0.98686878091	0.984663410946	0.99140690021	0.983744107117	0.988709927691	0.994340575478	0.984953294231	0.98540102637	0.980765009747	0.993499843421	0.993401240785	0.982983921705	0.99425579696	0.98850863161	0.992943352151	0.99123127749	0.994188933371	0.987298457059	0.988982319236	0.996265372278	0.990894420417	0.98023193484	0.979760645276	0.989569844239	0.988241318313	0.9930404031	0.98435603592	0.991618634911	0.990325233529	0.989399299766	0.990045647801	0.976495191182	0.987761847128	0.991761249023	0.997233765831	0.980524639374	0.988750694732	0.978613807754	0.993689008134	0.971311288097	0.989673807247	0.99310148313	0.989485912096	0.978224475459	0.99634690636	0.993661924148	0.993114742998	0.990282914801	0.989561098368	0.988262618739	0.994691820918	0.980425190364	0.978858692126	0.992102337969	0.990009253695	0.987925479542	0.989705546292	0.983409507043	0.988482676123	0.997210067343	0.994576996104	0.987567322043	0.994946720722	0.993385723918	0.990435544346	0.971995440862	0.979211489252	0.967709259056	0.994030802391	0.976840794125	0.985721379139	0.994531291878	0.990966785441	0.985695987902	0.972629234341	0.996454113804	0.991787768759	0.991086829566
alpha_rarefaction_7590_2.txt	7590	2	0.9840511782	0.988908040853	0.986290967396	0.976858719356	0.969194442911	0.975746961984	0.985364172713	0.976942214373	0.975266936398	0.97368265384	0.973004221451	0.989440993789	0.991642714918	0.987980397068	0.982067393215	0.986901471635	0.984872684252	0.991334490942	0.983675026075	0.988818885158	0.994412909745	0.985090620396	0.98566348112	0.98067628133	0.993468708474	0.993453707674	0.98247680183	0.994203323102	0.988770344834	0.993211430609	0.991314820082	0.994159311322	0.987693259122	0.98911041013	0.996095122051	0.990527136588	0.980652647995	0.979575279248	0.98987446029	0.988384003487	0.992900659328	0.984296851672	0.991422514502	0.989984843532	0.989352121127	0.990005646527	0.976762063261	0.987723402238	0.991725785384	0.997215511959	0.981014365388	0.988432402293	0.97876905703	0.993592535829	0.971510934309	0.989965880257	0.99329846355	0.989806249107	0.977974439204	0.996140690518	0.993566496705	0.993079678304	0.99020122299	0.989827052102	0.987977566729	0.994627590999	0.980095920207	0.978887931291	0.991866028708	0.990473784688	0.987952518224	0.989812051303	0.982602468905	0.988448535229	0.997155225727	0.99447772452	0.987218894215	0.994830809378	0.993357759164	0.990728515246	0.972838646588	0.979175635305	0.967427178902	0.993821227264	0.976609224926	0.986071474564	0.994346821316	0.991228070175	0.985715134816	0.973508870992	0.996385514888	0.991797392974	0.991146556397
alpha_rarefaction_7590_3.txt	7590	3	0.983813616031	0.988818338888	0.985447430687	0.977045119248	0.968174610176	0.976216593045	0.985057983207	0.975668928044	0.974366323049	0.973007344994	0.971688244065	0.988879445564	0.991426704622	0.98775973027	0.981096090249	0.986432022767	0.98477740889	0.991186724646	0.98375724297	0.988594424518	0.994286812649	0.985077347999	0.984869068905	0.980672359915	0.993419413419	0.993473921722	0.982924556923	0.994004373574	0.988605756507	0.993006584746	0.991075126068	0.994257263411	0.987347475369	0.989156720694	0.99612058671	0.990128259471	0.979520226525	0.979863628833	0.989454221274	0.988244710722	0.992797301552	0.984307059614	0.991553221261	0.990110615994	0.989090163188	0.989382212937	0.976965508437	0.987622168527	0.991475618651	0.997175896142	0.980315760861	0.988245284494	0.978747212725	0.993230212231	0.971482690386	0.989678565973	0.993165949811	0.9895395698	0.977597948193	0.996231037745	0.993634434329	0.992815662244	0.989830328563	0.989396987556	0.987832025493	0.994544722987	0.980028875056	0.978861536718	0.991515352335	0.989911373803	0.98734503684	0.989993853472	0.982924556923	0.988262641085	0.997234277403	0.994430398994	0.987173479129	0.994761321769	0.99340808143	0.99048801427	0.97198703563	0.978905573689	0.967056903082	0.9936319958	0.975471120282	0.985290360709	0.994423083406	0.990892379811	0.985268413945	0.97293304157	0.996327431375	0.992075353425	0.991144122104
alpha_rarefaction_7590_4.txt	7590	4	0.983396359247	0.988798417547	0.986415902624	0.976785657026	0.967983690931	0.976420256365	0.985161939901	0.976171002949	0.974510881144	0.97289522307	0.971723917283	0.989477344518	0.991350236677	0.987906007663	0.982098075305	0.986991365913	0.985031256435	0.991448997464	0.984094525332	0.989096837588	0.994501746128	0.984941758925	0.985409340661	0.980815325166	0.99344758517	0.993464686606	0.98227379255	0.994181094221	0.988817941686	0.993140186876	0.991291236726	0.994059959056	0.987101955193	0.989229088686	0.996223290587	0.990813394129	0.980052743676	0.980641603089	0.989644226021	0.98843700722	0.992906609776	0.984696495845	0.991416789761	0.990063638715	0.989219255361	0.989952621899	0.976849644896	0.987916411036	0.991448142392	0.997143062767	0.980479709504	0.988726876544	0.979067701018	0.993564444976	0.971084466125	0.989607457936	0.993226549123	0.98965648205	0.977636025883	0.996267326782	0.993790326431	0.992935112168	0.990230520219	0.989295784282	0.987356766575	0.994600934451	0.980042625327	0.978628479162	0.991617446599	0.990136319814	0.987396242387	0.989961600153	0.983353463147	0.988121343232	0.997202632766	0.994389446704	0.987165943062	0.994791900475	0.993595085048	0.990564568249	0.971904622447	0.97948910888	0.96694449373	0.99381426844	0.975781945302	0.985540166639	0.994271019267	0.991140316562	0.985335519467	0.973078493449	0.996363379842	0.991905890803	0.99108559197
alpha_rarefaction_7590_5.txt	7590	5	0.983806946708	0.989078031686	0.986086871429	0.977541692017	0.967449522132	0.975525555551	0.985571066116	0.976084332821	0.974609813207	0.972839170003	0.973689107105	0.989146247896	0.991519916722	0.987759090413	0.981773649823	0.986703511929	0.984261768714	0.991553528452	0.983866369976	0.988531451076	0.994323305125	0.984946483603	0.985334507617	0.980711122079	0.993507972504	0.993438338077	0.982756757447	0.994136667844	0.988880899603	0.992984083357	0.990934618805	0.9939463432	0.987622090706	0.988811123355	0.996096926583	0.99038761273	0.980028676336	0.978835247216	0.989950660251	0.988680505623	0.992721713319	0.985137659177	0.991975589659	0.990417395275	0.989159011844	0.98973991329	0.976853147944	0.987517000869	0.991775479322	0.997276740825	0.980988950676	0.988496988417	0.978780078598	0.993483011895	0.97124906575	0.989703181485	0.993159516729	0.989630285161	0.97778973807	0.996340434343	0.993667521851	0.99298862165	0.990009090767	0.989763455683	0.988187959059	0.994477039785	0.980471301682	0.979266668652	0.992400770942	0.99039796571	0.987606348504	0.989869680093	0.983059972118	0.988272201114	0.99715108685	0.994444137164	0.987646484029	0.994815000759	0.993593490954	0.990380805292	0.972994748345	0.979228234987	0.967632188407	0.993693191568	0.976931433491	0.986012556888	0.994388968545	0.990976030724	0.98564481337	0.973771221836	0.99637986076	0.991813203879	0.991201810779
alpha_rarefaction_7590_6.txt	7590	6	0.984474961735	0.988700410883	0.985475426952	0.977174818619	0.967812805188	0.975887126273	0.985288913985	0.976480615365	0.975274744397	0.973162730078	0.97222860268	0.989371885976	0.991656776366	0.987944841595	0.981664056479	0.98655671919	0.984213303787	0.991424096822	0.983666833577	0.9887737092	0.994421372994	0.985055098033	0.984918018815	0.980489578783	0.993389656556	0.993409259595	0.982532272212	0.99409096236	0.988583218805	0.993191353355	0.991323524712	0.994281594807	0.987452066665	0.989053549677	0.996177407498	0.990399482934	0.98047352702	0.979787136571	0.989726587331	0.988311191133	0.992692896384	0.985002539162	0.991703937299	0.989949749458	0.989405978216	0.989783265682	0.977319710642	0.98758019667	0.99164328152	0.997236397729	0.981085198641	0.988621146423	0.978812240535	0.993695634418	0.971367063344	0.989487941645	0.993122458619	0.989946766386	0.977757085682	0.996278547813	0.99374691483	0.992795031056	0.989956852008	0.989708688905	0.988162321682	0.994577060894	0.980073369343	0.979115519427	0.991998124927	0.990130864487	0.987525222931	0.989741786789	0.983643537212	0.988282354779	0.99709079545	0.994347506472	0.986677746645	0.994833462955	0.993071178207	0.990295643651	0.972615549613	0.978769341132	0.967368895802	0.993933285746	0.976683606249	0.985585942633	0.994287845051	0.990958737735	0.985799161189	0.97304269698	0.996353550742	0.991718000348	0.990728899211
alpha_rarefaction_7590_7.txt	7590	7	0.98384410598	0.988442847967	0.986028533458	0.976940342384	0.968396326957	0.976236518993	0.985253612459	0.97610691249	0.973751965198	0.973536383521	0.972469490257	0.989454951727	0.991337250139	0.987642606493	0.981572988059	0.986411773878	0.984759648603	0.991088336988	0.983747830951	0.9884381272	0.994388009825	0.984844765457	0.985627411346	0.980366903706	0.993562161768	0.993628967769	0.982484954344	0.994213341459	0.988660003233	0.99299366702	0.991028397557	0.994318056646	0.987090276794	0.989096602622	0.996145136394	0.990446598831	0.980174210595	0.978923493539	0.989680404098	0.988488625098	0.992984940754	0.984763797156	0.991706900473	0.990081240102	0.989343513023	0.989560954396	0.976659814402	0.988125841334	0.991748242945	0.99725866511	0.980424554281	0.988626528706	0.978761699991	0.99346431315	0.97091964826	0.989451232335	0.993268329807	0.989785834553	0.977101706772	0.996234830961	0.993498645998	0.992843460808	0.990055490466	0.989348376843	0.988683177906	0.994641071528	0.980666171701	0.97844884191	0.991891153426	0.98998239011	0.98774732168	0.989676255545	0.983533822863	0.98841180535	0.997252942969	0.99442949535	0.987354067513	0.994765241997	0.993463454829	0.990501817495	0.972205842592	0.979057534701	0.967465048445	0.993623245627	0.976548661806	0.985336154349	0.994409467855	0.990706813211	0.985363048414	0.973384746774	0.996280465038	0.991302345077	0.991170592771
alpha_rarefaction_7590_8.txt	7590	8	0.98384601547	0.988908915998	0.985860624121	0.977591869326	0.968952530064	0.975188189647	0.985347266513	0.976791685598	0.975797677377	0.973283931551	0.972688379845	0.989023106069	0.991405597304	0.987972500528	0.98144688633	0.986612458379	0.984660277426	0.991549650284	0.983474862186	0.988647260043	0.994170475965	0.984957342258	0.98558332569	0.980254076465	0.993596823724	0.993536244682	0.982327842113	0.994166209835	0.988567625622	0.993051043531	0.991257135991	0.993824492846	0.987568071432	0.988858149054	0.996170579774	0.990793834305	0.980256778347	0.979763044936	0.989599744601	0.98845016485	0.992793369297	0.984828362937	0.991589183086	0.990237530992	0.989357997251	0.989553812605	0.976795525114	0.987628934883	0.991696973963	0.997193882086	0.981154656445	0.988682526715	0.978956462013	0.993380530948	0.970878687625	0.989376768222	0.993263638994	0.989835234961	0.97759300696	0.996209543759	0.993539373178	0.992701505304	0.990146235816	0.989491384907	0.98835574118	0.994586423611	0.98047989693	0.979117152899	0.991873733937	0.990268815943	0.987791047811	0.989618088959	0.983161443857	0.988237996	0.997198148215	0.994562817693	0.987577172509	0.994833005908	0.993380388744	0.990734392898	0.972508206967	0.979339844869	0.967390557775	0.993932425928	0.97586522443	0.985630395321	0.994403122238	0.991150198339	0.985837871429	0.973382763556	0.996392987336	0.991342600789	0.991079096178
alpha_rarefaction_7590_9.txt	7590	9	0.984406702009	0.989007788468	0.9860960056	0.977162601695	0.969132967386	0.976034881636	0.985675422646	0.975759283131	0.974488143715	0.972568487011	0.972497773301	0.989321945153	0.991325832273	0.988011678433	0.98188775728	0.986535796504	0.984738359271	0.991570982622	0.98316586847	0.988884430748	0.994492440605	0.98537919338	0.985206606396	0.980336181801	0.993559645663	0.993453361676	0.981897432395	0.994201048896	0.988753247566	0.992962634136	0.991204751051	0.993922320206	0.987626096632	0.989186066696	0.996211054104	0.989909423847	0.979884581565	0.979952734216	0.989628276378	0.988216847791	0.992781794848	0.984310235418	0.991718243568	0.99030809551	0.989247105291	0.989627564973	0.976635734754	0.987301980268	0.991709137577	0.997156369783	0.980736987681	0.988589908855	0.978418374751	0.99362737147	0.971106690911	0.989622016009	0.993370838633	0.989483149648	0.977845551012	0.996326728644	0.993508993589	0.992916392776	0.989850377187	0.989695575342	0.988222539035	0.994518478047	0.980612491712	0.978894589619	0.991895525828	0.990057823042	0.987585831078	0.990125122006	0.983419271122	0.988114974517	0.997160353654	0.994456158922	0.987095103538	0.994869058697	0.993545986677	0.990597210721	0.973141879875	0.978403577516	0.967419618288	0.993952483801	0.976833220931	0.985876608132	0.994492156043	0.990938543098	0.985381327597	0.973458028496	0.996441691779	0.991519903704	0.990809778696
alpha_rarefaction_9106_0.txt	9106	0	0.984272230332	0.989131519023	0.986831711835	0.97793138627	0.969141804163	0.976480959416	0.985894153324	0.9767464197	0.975598714774	0.973738409835	0.973739567029	0.989416998762	0.991903924207	0.98807847256	0.981947543474	0.98724726017	0.98470235931	0.991703729659	0.984251285122	0.989008740749	0.99451085066	0.985327244025	0.985519222495	0.980629846762	0.993791770361	0.99349911602	0.982449187037	0.994364697069	0.988729394137	0.993389182598	0.991270360538	0.994112775953	0.987979301041	0.989222243026	0.996194683527	0.990640847047	0.980837215912	0.979718903712	0.989899201467	0.988827292743	0.99306921848	0.985135496993	0.991849420373	0.990320535772	0.98955632491	0.990211412385	0.976890490342	0.987794612892	0.991799429596	0.997259070491	0.980865682882	0.988913850847	0.978735983199	0.993687160031	0.972214964045	0.989551464695	0.993622010013	0.989931718616	0.97861991665	0.996330769532	0.99368727575	0.993116316272	0.99003170017	0.989988305398	0.98853683707	0.994775385189	0.980238020902	0.97904020948	0.992098911381	0.990105413423	0.98802130718	0.989894341252	0.98378563029	0.98849876539	0.997281635772	0.994488748256	0.98781023501	0.994835212115	0.99364168231	0.990626729282	0.972621949145	0.979569047099	0.967610142296	0.993830189199	0.977375586032	0.985808405255	0.994485392394	0.991281122441	0.985925050402	0.974986790631	0.996524483793	0.991784386075	0.991435839268
alpha_rarefaction_9106_1.txt	9106	1	0.984533277039	0.989401994553	0.986609974723	0.977767118908	0.969126154778	0.977123567834	0.98562224098	0.977293953043	0.97444472109	0.973360989272	0.974100424678	0.989823407902	0.991849717972	0.98829699302	0.981892761279	0.98729242549	0.985159994327	0.991858248606	0.984406682421	0.989324877617	0.994425173425	0.985967106101	0.985675017172	0.981404581497	0.993668221782	0.993689377756	0.982966711303	0.994301649836	0.989063271489	0.993324266596	0.991642707905	0.994230788698	0.987964525754	0.989190321074	0.996328073647	0.990564435693	0.980952116638	0.980351104996	0.990141088734	0.988711013152	0.993075513291	0.985591075728	0.992153408563	0.990466162783	0.98947274195	0.98994431543	0.977587975581	0.988564058753	0.992255434953	0.997337418332	0.981323483597	0.988681212801	0.979428659042	0.993777641389	0.972705154084	0.990190452673	0.993580299375	0.989858554117	0.977923400134	0.996437493254	0.993585872723	0.993275130141	0.990298734861	0.989817038362	0.988205544617	0.994822018546	0.980378857994	0.979589262456	0.991805472413	0.990364932586	0.988073604135	0.990206945233	0.984181473668	0.98871089941	0.99733730459	0.994793696839	0.987672891793	0.994975228743	0.993648999419	0.990837757226	0.973200385858	0.980207107884	0.967970765629	0.9942321536	0.97734638801	0.986399211178	0.994648676051	0.991263265279	0.985964262556	0.973742251767	0.996486174742	0.991765662785	0.991376552106
alpha_rarefaction_9106_2.txt	9106	2	0.984359677826	0.988916966992	0.986637856833	0.977688208745	0.968894877746	0.976576995595	0.985528040411	0.976831316401	0.97541922486	0.973219262595	0.973503147467	0.989310262188	0.99166968418	0.988270282142	0.982055193784	0.986760536069	0.984348271218	0.991306302233	0.98346100005	0.988967947547	0.994553344575	0.985085743358	0.985126481244	0.981105651846	0.993508475983	0.993771409942	0.982846905509	0.994261312125	0.98874796296	0.993284650395	0.991373345154	0.994090562184	0.987645013782	0.988971672154	0.996152481211	0.990796845863	0.980313474545	0.97946566093	0.989909923877	0.988724800562	0.992988427763	0.984704669528	0.991918418076	0.990180423444	0.989524427077	0.99014829871	0.97692885454	0.987962420114	0.991928893532	0.997259387784	0.980906501778	0.9885563785	0.978635888379	0.993586459937	0.971619543989	0.989659793254	0.993320266947	0.990177397201	0.97850401402	0.996405754471	0.993566672964	0.993127634941	0.99028052225	0.989579365027	0.988082422289	0.994544847815	0.980549637893	0.979382904823	0.992136773147	0.990142944588	0.987676440151	0.990218018693	0.983516054394	0.988570694957	0.997201889167	0.994571967608	0.987424098043	0.994897637913	0.993410937843	0.990609800767	0.972538008739	0.979570881071	0.967852104246	0.993839849591	0.977364517138	0.9856631738	0.99457289876	0.991453191412	0.985620340822	0.97324731354	0.996399352803	0.991817038935	0.991234952734
alpha_rarefaction_9106_3.txt	9106	3	0.984333314983	0.989477508509	0.986642030123	0.977911890143	0.96991560145	0.976366981711	0.986108936674	0.977229697827	0.975279995578	0.973614022031	0.974147793715	0.98978474939	0.992176774511	0.98854029948	0.982095701578	0.987169132488	0.985163927931	0.991804196901	0.984121027134	0.989341635243	0.994512732128	0.98542798779	0.985962889868	0.981369197847	0.993788828301	0.993751977482	0.983146854246	0.994555121874	0.989266351053	0.993407320585	0.991429245466	0.99430349634	0.987850533529	0.989479769296	0.99628134538	0.990792834076	0.980933431256	0.979987631237	0.990152692388	0.989086957647	0.993382112816	0.985190266093	0.991945496056	0.990553868946	0.989663345157	0.990086564383	0.977700393569	0.988396287382	0.992181522163	0.997413660282	0.98128679218	0.989247247408	0.979779638882	0.993873381715	0.973215219298	0.99004202689	0.993635999136	0.990133588742	0.978725547192	0.996424566203	0.993767011712	0.993443606208	0.990644187365	0.990399683309	0.988630052702	0.9949116479	0.980966777856	0.979813776758	0.992380923529	0.990617849203	0.988241875666	0.990299756547	0.984364626876	0.988474284515	0.997327524318	0.994625545372	0.987784518564	0.994966471972	0.99376068151	0.99083725853	0.972934655697	0.979682198986	0.96843716014	0.994052096885	0.977432716451	0.986289573513	0.994615371833	0.991164959528	0.986272278496	0.97420555681	0.996532405718	0.991972399415	0.991389229545
alpha_rarefaction_9106_4.txt	9106	4	0.984650178066	0.98919298362	0.98700083366	0.978224961876	0.970482274127	0.976268922817	0.986098658224	0.977422889282	0.975808063426	0.973502743852	0.973810210694	0.989442956663	0.991879512084	0.988319895957	0.982842986592	0.987002310774	0.985424980874	0.991773728038	0.984093079053	0.98902629705	0.994632397029	0.985544513438	0.985953673859	0.981368259264	0.993786920024	0.993774534996	0.983116479825	0.994315158513	0.989062884014	0.993402529659	0.991521823385	0.99423130392	0.987776204589	0.989406256075	0.996295285883	0.990606808425	0.980726169417	0.980401658957	0.990181286132	0.989020843093	0.993147102659	0.985660069158	0.992107101177	0.990532839129	0.98952828837	0.990278207498	0.977453340543	0.987887328969	0.992030404903	0.99739403103	0.981305425131	0.988872109133	0.979766841053	0.993861116568	0.971788042403	0.990084705638	0.993571829583	0.990030961434	0.978714795416	0.996417545426	0.993807713236	0.993208118806	0.990538179462	0.989893021764	0.988603956232	0.99477340455	0.98110635569	0.979565385506	0.992102328965	0.990431372799	0.988249789881	0.990367629673	0.984647451087	0.988322395687	0.997301541004	0.994734885977	0.98766235323	0.994894300603	0.993567966364	0.990796333441	0.972937691151	0.979960002041	0.969032544104	0.993994284026	0.977834549433	0.986555654396	0.994587856378	0.991360363524	0.986035255971	0.974333336098	0.996527192693	0.99191643992	0.991363885872
alpha_rarefaction_9106_5.txt	9106	5	0.984042004097	0.989188140696	0.986226442613	0.978403549638	0.969674617652	0.976033618309	0.9857963376	0.976964977834	0.975768726783	0.973565727528	0.973669071886	0.989552595691	0.991727982983	0.988110128423	0.982174243859	0.987242012896	0.984944720507	0.991572508155	0.984109830993	0.989441345832	0.994471191385	0.985506354704	0.985811232019	0.98129066105	0.993707909659	0.993756832099	0.98283108777	0.994248806241	0.988861494614	0.993281929254	0.991773811967	0.994237005278	0.987434036338	0.989366186299	0.996273416176	0.9905647288	0.981373153221	0.979736371062	0.990024175935	0.989038623636	0.992992862938	0.98539109481	0.992115925331	0.990501828519	0.98969787357	0.989984992154	0.977422580238	0.988072090367	0.991959075634	0.997240866026	0.980979940539	0.989012386543	0.979274185759	0.993824315278	0.972114667326	0.989748629169	0.993511647035	0.989994387095	0.978837320971	0.996311683378	0.993711003115	0.993195427047	0.990534137953	0.989845442898	0.988570022276	0.994803680663	0.980446376594	0.979829976761	0.992343122519	0.990307513628	0.988069684345	0.989827340449	0.983852730393	0.988388768645	0.997213941498	0.994693691102	0.987543796755	0.994938761593	0.993727272404	0.990670364607	0.973120269804	0.979637380457	0.968701553751	0.993961000222	0.977089059808	0.985841479149	0.994607647185	0.991494369737	0.986002911744	0.973583371686	0.996479073741	0.991819182661	0.991561509199
alpha_rarefaction_9106_6.txt	9106	6	0.984780451173	0.989397009678	0.986854000782	0.9782246533	0.969808333933	0.976684471412	0.985839895814	0.976980774156	0.975484223161	0.974516483136	0.974121298893	0.989849381148	0.991876110138	0.98823275976	0.981744287885	0.987293043755	0.98526483382	0.9916969159	0.984189782306	0.989144223908	0.994524835661	0.98557822438	0.985946182035	0.981342838109	0.993617472589	0.993723530972	0.982687307534	0.994574618167	0.989071201971	0.993425747284	0.991493798717	0.994088184982	0.98777754032	0.989335037862	0.996303791308	0.990972050711	0.981140176601	0.980304468441	0.990189884377	0.988862161012	0.993175581646	0.985211178075	0.99197578907	0.990307334638	0.989586912282	0.990340029327	0.97769857638	0.988314325605	0.992007002815	0.997246810958	0.981144391596	0.989271357265	0.979483000129	0.993686507369	0.973169393578	0.989951908048	0.993241996294	0.989832635087	0.978283891064	0.996391508768	0.993542286195	0.993007779286	0.990220528528	0.990046118878	0.988578731091	0.994808949095	0.981105431374	0.979768822344	0.992237460504	0.990173593992	0.98815814296	0.990259944426	0.983992474981	0.988314553443	0.997287707799	0.994555365893	0.987591510955	0.994981308207	0.993840525557	0.990952798438	0.97267020149	0.979715052681	0.967957837293	0.99383744975	0.97663901782	0.986068302966	0.994639551871	0.991721066681	0.98616672879	0.974673121457	0.996583917585	0.991968840024	0.991367690629
alpha_rarefaction_9106_7.txt	9106	7	0.984209491448	0.989221067465	0.986195069145	0.97770016074	0.969080880479	0.97677421745	0.98577731317	0.97713283639	0.975503576583	0.973671824206	0.97364938895	0.989556560834	0.991724381843	0.988123695807	0.98203016518	0.987071884977	0.984817889574	0.99149910886	0.983811639572	0.989279169026	0.994397859009	0.985431234962	0.985819997683	0.981191086599	0.993749767738	0.993664858922	0.983471429046	0.99443156942	0.988828047798	0.993382749957	0.991609789457	0.993887830852	0.98796204691	0.989526071896	0.996302669784	0.990905437466	0.980608805412	0.980165852919	0.990048295628	0.988894087988	0.993151264135	0.984873229873	0.991979108289	0.990418419829	0.989707739945	0.989683003637	0.977557840679	0.988190656418	0.991762924462	0.997306388629	0.980578086369	0.988865094734	0.979060197474	0.993799125301	0.972025421561	0.989613396816	0.993489633819	0.989947969765	0.977493296173	0.996299908522	0.993790151199	0.993165185499	0.990496540541	0.989926109771	0.988293628491	0.994835749189	0.979582421206	0.979192853117	0.991975886817	0.990151958017	0.988029927941	0.990161277277	0.983713729813	0.988371634151	0.997221134656	0.99466650682	0.987597330182	0.994909497902	0.993540602119	0.991077671202	0.97288659024	0.979515920806	0.968024007335	0.993992298609	0.977038033052	0.98559069786	0.994647293037	0.99158286715	0.985756258545	0.974279532017	0.996512295613	0.991919511045	0.991352877011
alpha_rarefaction_9106_8.txt	9106	8	0.983915030903	0.988960340449	0.98652245623	0.977440142474	0.969854008942	0.977190817314	0.98579018537	0.976365579693	0.974582245664	0.974099299964	0.972987252434	0.989362699672	0.991764245465	0.988086154854	0.98220311277	0.987248193052	0.984714590898	0.991846666058	0.983885570412	0.989346995053	0.994576289372	0.985529740881	0.985683233473	0.981032258893	0.993646277868	0.993565806023	0.982477198498	0.994092082717	0.988717549327	0.993221106825	0.991497152305	0.994367085502	0.987831212713	0.989450393349	0.996301848743	0.990864955406	0.980767114481	0.980524208728	0.989870062044	0.989095606512	0.993059933871	0.985548311306	0.991894811606	0.990504322324	0.989735139877	0.990043500649	0.977544228564	0.988104381382	0.991684919943	0.997329641563	0.981087626273	0.989067406977	0.979350947573	0.993754490719	0.972822755145	0.989950189992	0.993461834565	0.989898490843	0.978185022883	0.996397452046	0.993693047829	0.993247013715	0.990332373938	0.9901730351	0.988681898695	0.994820570713	0.981060458428	0.979743677687	0.992259112921	0.99033352026	0.988094752273	0.990248348493	0.984146702695	0.988699666695	0.997273471757	0.994633834765	0.987306770135	0.995014184596	0.993845737996	0.990666297704	0.97320436593	0.979845127235	0.968404598679	0.99398409913	0.977244121314	0.986158154916	0.994569526069	0.991175723456	0.985735620415	0.97439264391	0.996466002136	0.991796342497	0.991249202733
alpha_rarefaction_9106_9.txt	9106	9	0.9847557398	0.989107532046	0.986620744363	0.977674767892	0.969558256998	0.976400399826	0.985957010995	0.976418559111	0.974322081128	0.973056677773	0.973960504474	0.989935963235	0.99186682394	0.988369437555	0.981959209878	0.98730022344	0.985225697503	0.991672243751	0.984031896899	0.98906512207	0.994448085879	0.985340974485	0.985784382854	0.981236286435	0.993711485507	0.993725622165	0.983096923576	0.994355680403	0.988845141868	0.993250952242	0.991444792957	0.99437866684	0.987595254358	0.989399229931	0.996180803498	0.99062957897	0.981038947874	0.979952493931	0.989988946972	0.988711820534	0.992942704122	0.984988937203	0.99203726837	0.990440055797	0.989505082474	0.989952973198	0.977549147014	0.988358978726	0.992087723599	0.997231283667	0.980658062613	0.988744116478	0.979653325454	0.993742287332	0.973187815395	0.989961822976	0.993450129718	0.98974161291	0.97860997108	0.996366648841	0.993814119948	0.993179234559	0.990395347177	0.990065606739	0.988389320823	0.994790928587	0.980629214635	0.980080988113	0.991930151574	0.99024030366	0.988029123356	0.990259382403	0.98360952112	0.98834392261	0.997205194061	0.9946127837	0.987549626281	0.994913791092	0.993787110884	0.990996442504	0.972258818545	0.979624362543	0.968931646727	0.993872965226	0.977488692684	0.985714159289	0.994571293181	0.991301012794	0.98622606724	0.974114283737	0.996521577426	0.992062668383	0.991302966641
