	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_9106_5.txt	9106	5	0.0868857814937	0.136682608997	0.0901734449125	0.120285918491	0.0632755297649	0.0293989122716	0.0577879927708	0.0562340973092	0.0875831055618	0.125181440409	0.135723644054	0.0406660277876	0.1231162937	0.123191475428	0.0443884408334	0.106498409958	0.129510979902	0.0950652931004	0.0651609634592	0.0944309985323	0.0521000028934	0.143693181772	0.130731970189	0.0904056444222	0.126003385663	0.101660758796	0.0552157901973	0.0252370782689	0.0889956725638	0.103274972979	0.0514904949062	0.0460726239973	0.0660330281074	0.0569910802227	0.0340358283295	0.0611855191697	0.111092553238	0.0534651073384	0.0858303615384	0.139080659381	0.0671773826984	0.106176481649	0.0731401178718	0.0847764839432	0.0935617999944	0.0738861156004	0.143043173643	0.111752607055	0.12556525632	0.0482483673811	0.0694078892674	0.0848048411124	0.100363246403	0.0600463937253	0.156736937947	0.062602159406	0.0536360902998	0.107034935156	0.065557407196	0.077745615166	0.026452743642	0.106077232408	0.0592453548113	0.0591577230987	0.0565838039311	0.126680829628	0.108143264968	0.110339803231	0.0635829787049	0.0761613137647	0.130457833682	0.0379029709633	0.0905670510799	0.061694220081	0.0346382312741	0.0575799839177	0.0444136466997	0.122915924401	0.0841641918847	0.0558674111444	0.100554118934	0.0928205308619	0.100926256453	0.0244706979402	0.140798027207	0.0819008335334	0.103604320051	0.0655748516703	0.17050759889	0.138939032736	0.112971377244	0.048975704342	0.0523795651152
alpha_rarefaction_9106_6.txt	9106	6	0.093722737701	0.142158553165	0.0919454877547	0.120469821523	0.0632051031752	0.0305629452399	0.0608065487796	0.0489690210508	0.0870048519481	0.12538439282	0.129768439389	0.0423901196158	0.123873875704	0.128781548062	0.0474854050184	0.105981607175	0.139517828672	0.0977420529038	0.0634167948872	0.0988457768137	0.0532180646645	0.144418695461	0.129298942533	0.0887130029107	0.130501241441	0.100277085603	0.0549578258825	0.0278008063208	0.0888480789715	0.10201213683	0.0559640496375	0.0449038667156	0.0671203763138	0.0619000911797	0.0334103898238	0.0583724605599	0.122115308882	0.0542841751163	0.0914779293672	0.142719073593	0.0585440840344	0.100941229396	0.0734289129189	0.083971249308	0.10182300044	0.073143982999	0.140634913394	0.113134590755	0.113661037774	0.0454321212197	0.07143301665	0.0843872174699	0.101198165836	0.0619318140637	0.159478554635	0.0678402986105	0.0516578790896	0.105899030878	0.0676020466168	0.0791779868104	0.0245498859511	0.101401381967	0.0644706399081	0.0588429315115	0.0559468959585	0.120173499668	0.115155631798	0.116574938272	0.067679077289	0.073998324217	0.133484683478	0.0412167810908	0.0943924079683	0.0584971735601	0.0369531420483	0.0556204258561	0.0441937148951	0.128464289465	0.0882709330118	0.0563580407938	0.103504097603	0.0926899987205	0.110443900262	0.0244182344303	0.136546581306	0.0754102415873	0.10059563745	0.0670413286271	0.179640036353	0.131484275281	0.110246120776	0.0499638740749	0.0525244112649
alpha_rarefaction_9106_7.txt	9106	7	0.0921275077165	0.146171608319	0.0909106601222	0.119558493465	0.0632334859307	0.0299133860245	0.0564709605455	0.0534666970285	0.0886819691374	0.12917460431	0.127728272621	0.0419699735924	0.129359109876	0.115410093182	0.0498452649139	0.108539072664	0.143235529582	0.092810527635	0.0658434947012	0.105642685159	0.0521485452041	0.144728757465	0.126720780749	0.0910140096394	0.138146157449	0.09799243326	0.0599561770393	0.0268828869535	0.087332195412	0.0981542777394	0.0554028833776	0.0405555764498	0.0675156853728	0.0608089579384	0.0365507856441	0.0622166154121	0.112782711131	0.0531533942991	0.08223795719	0.14187318542	0.0590790354763	0.106443354154	0.0753371130647	0.0855244616241	0.0997040721723	0.0738928206592	0.13546744292	0.104358259558	0.119815766274	0.0495585585115	0.0676680027107	0.0853506710951	0.112999124197	0.0647266907863	0.15545980853	0.0648963066583	0.0545560770845	0.104796050347	0.0650863827807	0.0776177932474	0.0277929571595	0.102261726625	0.0651317560327	0.0593570156321	0.0557186415979	0.109803448692	0.108472065569	0.116491409823	0.0649994239204	0.0730624555255	0.134269637238	0.0357972034684	0.0930020594874	0.062085113083	0.0349926912373	0.0570248413171	0.0457614185491	0.114333333206	0.0884256327924	0.0550681172056	0.10245665876	0.0920697421887	0.104704514143	0.0262496929483	0.141853237241	0.0767830210545	0.103936364086	0.0645121965057	0.181220465076	0.13316734649	0.117295074168	0.0496964699598	0.0498342712744
alpha_rarefaction_9106_8.txt	9106	8	0.0899368075954	0.148745390671	0.0942578802508	0.128952668995	0.0625387139098	0.0302706904922	0.0584015664588	0.0507432816108	0.0846580552255	0.131375336902	0.125509768555	0.043867816354	0.121353734514	0.129393497844	0.0514035587741	0.10817022621	0.144217449637	0.0901681814321	0.0629427226725	0.102363632368	0.0552481839517	0.143026818621	0.125948478857	0.0896106716754	0.132857779282	0.106512058237	0.0579026169453	0.0263105511962	0.0936383345232	0.0971118737594	0.0540035450202	0.0467595258654	0.071832861846	0.0566103606948	0.0367368210754	0.059389566523	0.124256577079	0.052168994698	0.0853618868799	0.133350986259	0.0631760293612	0.0960774548446	0.0769461429904	0.0839394376034	0.102390252832	0.0723008056522	0.13888293716	0.108411971001	0.1170527832	0.0520330079661	0.0693982569997	0.0881860831473	0.104683275723	0.0587090948507	0.141449208738	0.0675755614528	0.0545005183907	0.108589886747	0.0683630981217	0.0760547893037	0.0246828618929	0.10349404249	0.0616835862787	0.0566039397625	0.0541829631663	0.121118861008	0.116606299054	0.118807901027	0.0657916863044	0.0702971279781	0.137136305197	0.0378154404347	0.096047759519	0.0607564719391	0.0361569544704	0.0636772992487	0.0433385783601	0.110922492978	0.0814095232564	0.0558451077888	0.102546800209	0.0873563654327	0.105866779888	0.0254955697998	0.144973029785	0.0773810890963	0.0945377730806	0.0636577317319	0.169984952339	0.135081539142	0.118898066882	0.053870161411	0.0491124792157
alpha_rarefaction_9106_9.txt	9106	9	0.0911305027442	0.140780285146	0.0931364435636	0.121682881182	0.0628361903562	0.030619311449	0.054005619085	0.0520528978877	0.0820765550246	0.128626137953	0.126766297945	0.0479872482285	0.120587006435	0.112958888405	0.0527750174523	0.103854927007	0.13884777987	0.0957414927796	0.0688806019855	0.103690499425	0.0592043169227	0.147633497271	0.128619585798	0.0970063458224	0.128783135762	0.100195077699	0.0583489303929	0.0263713678091	0.0869527063187	0.108437699631	0.0493879112503	0.0444625710987	0.0691458322137	0.0555080541831	0.0346608904984	0.0586123074437	0.119273852599	0.0505413192172	0.0883727200918	0.134099328087	0.0614253733049	0.103359127814	0.0791856660538	0.0861685467732	0.0974092719896	0.0702201623245	0.134343261355	0.107911197938	0.12464831174	0.0489150162451	0.0732255811393	0.0889416822251	0.101321685875	0.0599741177907	0.160879555961	0.0674857528873	0.0544438001125	0.100541871846	0.0655036222328	0.0743354378417	0.0245413365438	0.107035858931	0.0601544676787	0.0573388835653	0.0576873884105	0.105994332574	0.113249130163	0.116141815584	0.0652278676156	0.067749693018	0.135493769697	0.0365820902301	0.0897430342767	0.0596973560081	0.0342204379925	0.0541965822531	0.0441114614336	0.113954100635	0.0838007567755	0.058774637239	0.10610494366	0.0897382767917	0.112501067155	0.0248418370493	0.143084190896	0.0753915859324	0.0989024097792	0.0665083180888	0.171799825618	0.129022187041	0.120584955388	0.050690485849	0.0521314383935
alpha_rarefaction_10622_0.txt	10622	0	0.0870262407012	0.142316482778	0.0865001577309	0.122643131591	0.0623745700544	0.0285026611666	0.0566839244233	0.0463530576997	0.0837769283194	0.12791248956	0.124664110827	0.0413981992562	0.115626176149	0.117464109564	0.0457417038012	0.106339908809	0.132141599236	0.0915681962015	0.0627597607178	0.0988743152846	0.0535750760454	0.132784870734	0.124544157781	0.0860181034112	0.12289462824	0.10662504548	0.0572619050464	0.0258746879997	0.0870359638493	0.0935652714864	0.0528048390356	0.0443570076656	0.0688884025951	0.0546817071133	0.0361077321783	0.0593663547627	0.110702245761	0.050340553366	0.0876956285223	0.127895367886	0.0609639304754	0.0952339018933	0.0706904124979	0.0864504292436	0.0990729960631	0.0693060217944	0.130819254607	0.110094454146	0.121288324799	0.0483740923778	0.0631954167713	0.0849461649747	0.0966807527807	0.0628561094993	0.150495325099	0.0642694829144	0.0588091851803	0.105983120442	0.0618659993129	0.079532280264	0.0241017825259	0.0968772339779	0.0600973865549	0.054128076659	0.055259790645	0.124997335577	0.109699914272	0.11628212262	0.0621758413382	0.0711122309879	0.128445464589	0.0375858195688	0.0934770451651	0.05832931013	0.0336434177802	0.0562610647573	0.0432525289656	0.109006460456	0.0816437565773	0.0557854650203	0.0978798019563	0.0866145693012	0.108334360344	0.0238611577949	0.136837266494	0.0746783147881	0.0877765636379	0.0607785810878	0.1697348621	0.12834322752	0.112867112322	0.0494087709222	0.0516787805477
alpha_rarefaction_10622_1.txt	10622	1	0.0880798463524	0.138780073352	0.0866449316708	0.11130496579	0.0676927594089	0.0296244536184	0.0584519962869	0.0477239973486	0.0882848089158	0.123013363	0.122201137849	0.0440329058177	0.120102607482	0.115856429532	0.0467277323177	0.0956551926738	0.124519327004	0.0877633322329	0.0618632470086	0.096617050356	0.0538184449932	0.13690337595	0.121241560157	0.0890419508869	0.135015713963	0.0977794008064	0.0579994659913	0.0256481375262	0.0857917410208	0.10015346139	0.0506338425486	0.0464837685511	0.0686438738789	0.0555916401235	0.0338800935296	0.0591443817197	0.112649737556	0.0484016612784	0.0880490325243	0.136674210222	0.0626081153903	0.101399597179	0.0741510012813	0.0873049700667	0.102942759397	0.0666151419768	0.131143572477	0.108829301034	0.12111167985	0.0477058106332	0.067728813291	0.0862998885837	0.0974352523269	0.0597843332023	0.142533064238	0.0643492952898	0.0555516142564	0.102643078874	0.062132540825	0.07638228402	0.0236489437028	0.100466862985	0.0599834126265	0.0544327874012	0.0548981293408	0.116750796546	0.10893567237	0.115735454863	0.0667728798458	0.0726145975593	0.124651602242	0.0339060901772	0.0946530539148	0.057945678722	0.0346193002549	0.0556414941665	0.0406086406149	0.112589613549	0.0817440638756	0.0559769395907	0.0963149258723	0.0861642159267	0.10619679527	0.0243141848549	0.141045845664	0.0757567600974	0.0931981511183	0.060730457132	0.170742356757	0.134988126651	0.112225355645	0.0480648975746	0.0461431912524
alpha_rarefaction_10622_2.txt	10622	2	0.0887206999149	0.128501075052	0.0867204282275	0.121618470392	0.0642770242406	0.0293891151974	0.0558495208984	0.0504876770867	0.0858856570227	0.128238261235	0.129643640753	0.0435996837365	0.125311047202	0.117122132788	0.0481109168751	0.104693948598	0.140503284835	0.0936383448815	0.0608532116291	0.0952348862881	0.0505496810233	0.131502255752	0.121449757255	0.0869648379988	0.12837152641	0.0916501118285	0.0532025343435	0.025581621633	0.0861934112557	0.101627476349	0.0494201892877	0.0441504906405	0.0661003702936	0.0538419954109	0.0357180400765	0.0618764642259	0.112526684187	0.0527718719066	0.0865723074121	0.141444384245	0.0595144143119	0.101160932798	0.0737375079915	0.0861828281878	0.0948047281579	0.0724130506526	0.125948598416	0.113752340509	0.114817334345	0.0472036637488	0.0680028716604	0.0818450467247	0.103086995408	0.060003911025	0.151736219066	0.0649905506901	0.0545205331946	0.10692978019	0.0648873271557	0.0734157217517	0.0236269784298	0.101431654704	0.0616504539909	0.0538803757486	0.052167690662	0.120015068939	0.108466756416	0.114474769136	0.0644857213993	0.0704788378406	0.125188013556	0.0337078905327	0.0904363941118	0.0562877486429	0.0333881606555	0.0595806986136	0.0450547031354	0.112527118957	0.0838305918286	0.0561642279535	0.0965414596397	0.0847139052897	0.0992632602812	0.022967737757	0.1345272324	0.0766514140792	0.0945562814941	0.064389253297	0.16043018146	0.130306848199	0.109242241426	0.0512214393002	0.0522618516496
alpha_rarefaction_10622_3.txt	10622	3	0.0865252643295	0.134291919651	0.0848232179084	0.118359892231	0.0641170216891	0.0300951812867	0.0547375717616	0.0522822369793	0.0810290545236	0.12174406453	0.121439142512	0.0412229420342	0.122009963936	0.112528225313	0.0455920385637	0.10374283175	0.136459155353	0.0943531632219	0.059529029233	0.0995303761989	0.0573757667197	0.139375814703	0.124533630583	0.0899732510423	0.125144594358	0.0991538699365	0.059777993585	0.0258636132194	0.0851385966049	0.105707243242	0.050876757956	0.0460592127793	0.0657314528993	0.0572520216357	0.034464883264	0.055995055568	0.113219545688	0.0519938509101	0.0864235352105	0.128344852739	0.0582382577283	0.0976729080874	0.0691771574458	0.0826077159539	0.0978505975851	0.0665208471504	0.131827765011	0.108526697457	0.115289906668	0.0489951510492	0.0697071845709	0.0804044159499	0.0945872481111	0.0570364141342	0.145870050892	0.0652337551076	0.0552130315193	0.107881664038	0.0650381624825	0.0757374665396	0.0242559687157	0.100887245701	0.060010472098	0.0541799628094	0.0579885444735	0.109073511758	0.101265161614	0.112677180197	0.061670663001	0.0714707330952	0.139083863424	0.0360124110846	0.0958779803834	0.0582704293915	0.0333142080148	0.0564265239253	0.0426900709551	0.105617166803	0.0804239945204	0.0554266444788	0.100126727748	0.0874057203763	0.102842651957	0.0228361918384	0.133499875922	0.074540940651	0.0996032629705	0.0617179647339	0.178475684132	0.132959342458	0.110175015448	0.0505600457877	0.0506534599811
alpha_rarefaction_10622_4.txt	10622	4	0.0809678152535	0.128501660465	0.0850006538067	0.114230163636	0.0627965177565	0.0305437175957	0.0581981891042	0.0509452797166	0.082242983433	0.126552370385	0.12576730738	0.0402441311012	0.122679761858	0.113297248631	0.048570053904	0.104604010827	0.136577629078	0.0924983463138	0.0647016124433	0.0985520818795	0.0553186770827	0.133765053125	0.124765984611	0.0862370963541	0.124812273638	0.0978578563889	0.0572326363033	0.0264212180701	0.085293682431	0.107259632008	0.0506559190626	0.0462297724266	0.070176324954	0.0522198003809	0.0333628678321	0.0569767871633	0.119077912602	0.0537533153462	0.0828490119348	0.136611302137	0.0645360410597	0.097054240474	0.0742248437406	0.0852019951558	0.1019768692	0.0694458315427	0.133564988432	0.10054695131	0.116787337413	0.0549929086287	0.0671680016486	0.084532957533	0.101763005866	0.0561603348961	0.150075443358	0.0665390766995	0.0549737584825	0.0996828170024	0.0624840657217	0.0728393159565	0.0243149930958	0.103075597106	0.0610153801866	0.0534000958447	0.05670843628	0.11406899682	0.107935836338	0.118945928848	0.062931009139	0.0734546437476	0.122899047142	0.0359937187296	0.0904598786218	0.0601292817072	0.034044602443	0.0554645238656	0.0448944114603	0.100605377007	0.0852686696892	0.0541110912036	0.0964282495893	0.0897773731629	0.108617705687	0.0244532877134	0.137916318653	0.0746518067618	0.0982397318708	0.0654555576264	0.16783883081	0.124236109337	0.101877144779	0.0477884199444	0.0495117425907
alpha_rarefaction_10622_5.txt	10622	5	0.0928369286713	0.131093840592	0.0895072794799	0.116045737456	0.0564692166453	0.0296559347646	0.0557338284335	0.0481524908991	0.079278127663	0.123963098272	0.121192174317	0.0427993151754	0.121337381136	0.118011094383	0.0467734417383	0.0995491891537	0.134287978097	0.090934116451	0.0648992390751	0.0975051393533	0.0523957658988	0.138560358033	0.129088393411	0.091342557475	0.13129612749	0.0955703045859	0.0573344931113	0.0251573445274	0.0883530861928	0.101639068434	0.0518312805396	0.043136742692	0.0709405588341	0.055258486907	0.034914763665	0.0556672290845	0.119081710378	0.0519661163384	0.0880449859485	0.123513012996	0.0610636568562	0.104062218659	0.0760929957705	0.0833604131015	0.0988886650985	0.0716514248452	0.132834725604	0.108243339282	0.110538136179	0.0478031412903	0.0682229425042	0.0828915365961	0.0983013471072	0.0531920236328	0.13834145843	0.0627146515893	0.0525916908642	0.103827535204	0.0628130290636	0.0745146406715	0.0236600494265	0.101830341507	0.0593837098184	0.057155151546	0.0548510850844	0.124225495185	0.11101806664	0.117575267465	0.0649488104733	0.0710786957604	0.12266647628	0.0346155552329	0.0960074250107	0.05932996321	0.0326159028737	0.0530717784766	0.0435507007642	0.109962990287	0.0854012178576	0.0570605312486	0.101011894432	0.0880838723399	0.0989731611042	0.0235176337482	0.127699391599	0.0769934982692	0.103651516209	0.060124192889	0.170424112335	0.130089783131	0.115436377806	0.0504048361723	0.0491813479057
alpha_rarefaction_10622_6.txt	10622	6	0.0909374305714	0.139450038256	0.0832392985353	0.119715046934	0.0616194459237	0.0300979588558	0.0611012780869	0.0520433753822	0.0815578981977	0.11996945863	0.122011753866	0.0406566384037	0.11840233685	0.118716219973	0.0472898773673	0.0962649761741	0.133982659678	0.0912944129181	0.063271146526	0.0975482847863	0.0533718309878	0.136635484998	0.122782670419	0.0903745120683	0.122347835992	0.10271399294	0.0569066733642	0.0256509136264	0.0858613859276	0.101418621882	0.0528258417802	0.0471950268863	0.0699583935533	0.0561562497455	0.0339853108267	0.058006058667	0.115390722776	0.0521186849001	0.0878512247918	0.130319121916	0.0594039684611	0.101771941828	0.0732136490436	0.0865845947179	0.0991632649818	0.0686544538928	0.131303940958	0.105964901521	0.10694954248	0.0461401347512	0.0721576281801	0.0854826331458	0.0988431240013	0.0577668282065	0.148904204771	0.0649124879955	0.0533838508119	0.103447993465	0.0646747942251	0.0750282299932	0.024350699468	0.104925495772	0.0580693618594	0.0543357865971	0.0570647918026	0.118627311102	0.103977556698	0.113967742127	0.0600577910411	0.0702651198671	0.138337739992	0.0354339979481	0.0972356661207	0.05859795842	0.0340600655384	0.055409711369	0.0424777990257	0.104361107611	0.080383762667	0.0575724757679	0.0985583090239	0.0907263209326	0.100217574161	0.0240716201267	0.136139519952	0.07538087199	0.0936846644967	0.0634010490072	0.170818745701	0.128214800766	0.104174121467	0.0468637694975	0.0525494851857
alpha_rarefaction_10622_7.txt	10622	7	0.0824319805231	0.131466707305	0.0896966576393	0.115180775457	0.0589917574605	0.0285084633424	0.0599838927609	0.047076685336	0.0794995025729	0.122967093886	0.119051923602	0.043674369352	0.116701292213	0.112620420137	0.0460690566343	0.0926368206655	0.133691326164	0.084788813886	0.0615604767729	0.0988165074372	0.0521466189524	0.133225315237	0.114839277895	0.0833639002021	0.12463359605	0.104161368327	0.0554392924682	0.024771269463	0.0869663688765	0.0962126125821	0.048903848668	0.0446013889912	0.0665369269857	0.0541816677348	0.0338813368761	0.058259012959	0.112999760978	0.0543360893024	0.0847842266679	0.130603663377	0.06048940859	0.0998483551602	0.0707978074937	0.0835908243353	0.0946197783653	0.0686603129483	0.132680898303	0.104639250834	0.111701671068	0.0486148673868	0.0712898193987	0.0829223072003	0.0984202529565	0.0552757281101	0.148149419004	0.0662339879858	0.0538484980326	0.100670674546	0.0635038077536	0.0747303691834	0.0255139866146	0.0981561316863	0.0568424173426	0.0540478383765	0.0557778491144	0.107093512438	0.106088861503	0.116416686115	0.0621685973186	0.0686622836553	0.13191923266	0.0355979528798	0.0967219767345	0.0559874649005	0.0351654918885	0.0546426714795	0.0416339896505	0.113175202869	0.0799507232008	0.0542452133054	0.0957133821849	0.0873141689503	0.108064160994	0.0237755786912	0.140399230033	0.077366934092	0.0959187682179	0.0621651945695	0.159774227104	0.13396351314	0.11658485889	0.0476623661039	0.0502276680563
alpha_rarefaction_10622_8.txt	10622	8	0.0885767365708	0.127287370858	0.0797106261162	0.113008167181	0.0593601568184	0.0294742425258	0.0560193743831	0.0542769929572	0.0807379047486	0.122661738301	0.120259300324	0.0447509788927	0.119345710194	0.121089753826	0.0520487098998	0.0968727982359	0.136412082989	0.0901287749137	0.059160295457	0.0966163027585	0.0541832528123	0.139233538126	0.124393469445	0.0877448821946	0.123566189587	0.102856375171	0.058516896931	0.0257146188984	0.0866058938969	0.105437882987	0.0531974845705	0.0467167511232	0.0693478609135	0.0570011258879	0.0374072815212	0.0573033355825	0.111048651286	0.0527425063829	0.0848560996573	0.132111840104	0.059159428138	0.0984556925105	0.0718909725597	0.0826348369138	0.100574764776	0.0710902740559	0.127236065034	0.101885320041	0.113384215038	0.0460448616094	0.0683514634251	0.0835670594408	0.098545610044	0.0542589415151	0.143239880173	0.065641675507	0.0549490091986	0.102114531317	0.0646912277364	0.0788495875903	0.0234405621807	0.102512838509	0.0587017293321	0.0532173771558	0.0565681417256	0.118510971196	0.109446348103	0.108448434827	0.063016427406	0.0698068031767	0.126868411881	0.0363949574717	0.0953852486896	0.0586859436651	0.0349396761522	0.0566330513813	0.043156016456	0.110871807794	0.0798295777457	0.0508274471109	0.0990469873379	0.0879417008131	0.106602548796	0.0232455396538	0.137128680694	0.0726492087967	0.0958653144637	0.0628401899148	0.171190504085	0.125527216353	0.100835577972	0.0495650961133	0.0524013606431
alpha_rarefaction_10622_9.txt	10622	9	0.0908077077161	0.124275761703	0.0882507098344	0.125711404082	0.0639634165096	0.0284150029718	0.0579833408372	0.0471243153389	0.0814436395316	0.121242879425	0.127176946092	0.0426544514352	0.116417679282	0.12065026951	0.0458859938899	0.0950026351392	0.128577919884	0.0857661010291	0.0636086432109	0.102592218612	0.0531723216954	0.139068730717	0.122816645514	0.0875354899958	0.118261505386	0.0996679593418	0.0546367444031	0.0253656740504	0.0804788492961	0.101196434821	0.0512292146375	0.0430751519705	0.066984818293	0.0577106120844	0.0383395891715	0.0560700579752	0.119610597608	0.049696353939	0.0862357426399	0.125841233343	0.0615912616973	0.097151112823	0.0733188393999	0.0843911052864	0.0961647205894	0.0697199236429	0.137229974355	0.115344616131	0.110935519479	0.0497848509626	0.0695414442792	0.0820225671098	0.0979345114884	0.0582475905946	0.14736645592	0.0644656977125	0.0564836562117	0.105744532086	0.0627989169488	0.0697943002788	0.0246042486912	0.0986138212695	0.0590596941624	0.055124032665	0.0546748008296	0.11956411529	0.102975066984	0.10886199998	0.0631282187986	0.0682307252282	0.131942679196	0.0364340729959	0.0939133755391	0.0573455683507	0.0325473847392	0.057689213575	0.0407603994417	0.115330553466	0.0741810215346	0.0545735072277	0.100073252486	0.0893662365284	0.106789022421	0.0266625168754	0.13366534053	0.073731936108	0.103151247474	0.0633928215009	0.168417031133	0.127007989234	0.0985019189556	0.0485531598355	0.0496278437918
alpha_rarefaction_12138_0.txt	12138	0	0.0844379559935	0.136714865629	0.0824621787068	0.114602745966	0.0561115766007	0.0284336697672	0.0565763994031	0.0481503941363	0.0772438550157	0.112172772858	0.120442949093	0.0404948690915	0.124731162142	0.117010148889	0.045350018604	0.0975790019116	0.134153562172	0.0838342074505	0.0601829174204	0.0982118752641	0.0513200231517	0.128812365228	0.119418745158	0.0839358601261	0.128309566491	0.0900441669835	0.057802426315	0.0246912287196	0.0831952594318	0.101133792597	0.0513260554921	0.0457054177233	0.0651939989608	0.0538738398401	0.0320945493068	0.060297828053	0.105750538749	0.0494582977085	0.0846129832157	0.130425253745	0.0608684727508	0.0936123830521	0.0726236383024	0.0834003769568	0.0942209180298	0.0679752336231	0.127716550706	0.110843120715	0.116860118644	0.0458952384574	0.0674450525919	0.0822298336778	0.0947233668326	0.0552260498318	0.145902337959	0.0638467444233	0.0577281503779	0.104478467524	0.0597489706941	0.0725850989	0.0246980519175	0.103486579555	0.0593260287624	0.0529680445868	0.0499391891552	0.111633993667	0.106779101183	0.110536009161	0.0589786769827	0.0703114017277	0.122471849555	0.0355942207571	0.0916119335101	0.0580260904533	0.03212348143	0.0550540926674	0.0382951657611	0.106679100063	0.0892058788724	0.0540292162583	0.0954871713768	0.0813087127196	0.0997507130013	0.0224907000309	0.136111612084	0.0730286844131	0.0973327455842	0.0603409892691	0.167016867938	0.126374264064	0.106093657192	0.0487966315281	0.0481360555587
alpha_rarefaction_12138_1.txt	12138	1	0.0875932631409	0.127495892019	0.0853606853613	0.111177728902	0.0595449481453	0.0288946862606	0.0557296362939	0.0477383153986	0.084295014697	0.117194364739	0.117356251885	0.0399759505214	0.115504671511	0.110635755948	0.0441461156738	0.104286815026	0.128201092151	0.0864036150383	0.0617287475428	0.0954540531773	0.0504382522079	0.130868179104	0.115837802651	0.0838321301195	0.12293957634	0.104830733612	0.0581442677709	0.0254203691873	0.0820173499786	0.0975251136012	0.0522151628454	0.0421748632256	0.0669679121675	0.0545413259071	0.0324179001845	0.0540104803345	0.108323212896	0.0483172906045	0.0827684171872	0.131921906975	0.0585746075806	0.0954981331022	0.0702919686215	0.0836516665588	0.0998989394421	0.0743958121226	0.12698944935	0.106221389029	0.106582367212	0.0439213865804	0.0672343539392	0.0817649119945	0.0990896365401	0.0528847112247	0.141216671664	0.0628459446814	0.0509914784031	0.100121465988	0.0654939170327	0.0754614401329	0.0236690592548	0.104231144654	0.0614568550219	0.0518936111148	0.0548488344668	0.107642863578	0.101196511377	0.111391859249	0.0580368259877	0.0675036480577	0.120453494111	0.0358210610416	0.0896352900045	0.056505857755	0.0339223592808	0.0599776138898	0.0429800527847	0.112341517917	0.0819673588962	0.0521643717597	0.0946020806429	0.0886592238041	0.0984948731579	0.0225398050136	0.136793816328	0.076938026163	0.095020817396	0.0617280710748	0.169146546648	0.12560528222	0.0922574251344	0.0470119628034	0.0502568730208
alpha_rarefaction_12138_2.txt	12138	2	0.0867340041477	0.128750958202	0.0829237261613	0.119425536067	0.0591445219211	0.0280318913286	0.0512023060068	0.0481698434005	0.0821912239936	0.116651791696	0.119824167198	0.0382355955597	0.112538667448	0.114938822515	0.0452381221986	0.0995370670763	0.137797220058	0.0899449198137	0.0646364912573	0.10127397106	0.0495887007737	0.133824351592	0.125897801857	0.0788558466292	0.115075986167	0.0998709340182	0.0533503620486	0.0252550350405	0.0817953395175	0.100920454052	0.0480947389642	0.0438391458235	0.066968421061	0.0533065258416	0.033893209904	0.0551168951517	0.108029289681	0.0480606540376	0.0856149762334	0.11977830376	0.0594848751452	0.0991371584905	0.0712271516345	0.0815414209573	0.0969387986531	0.0675194659262	0.134538437806	0.0981058858212	0.114425350858	0.0491010245338	0.0657434264857	0.0847465562702	0.0983809020844	0.0567529656067	0.147205718939	0.065178520881	0.0498594273274	0.0981337561651	0.0619628836924	0.0766993201986	0.0235435572344	0.105061729736	0.0585908155214	0.053997383339	0.0498296602738	0.112874381398	0.1022348109	0.113345759012	0.0617191298803	0.0683397784621	0.121017441794	0.0355150619576	0.0942221834231	0.0603552417253	0.0323391381212	0.0570939457304	0.0429979437965	0.115220975796	0.0816907438905	0.0501937009332	0.0955190457533	0.0844386264333	0.098846576443	0.0235070031246	0.131937412623	0.0756228789583	0.0943063526501	0.0619279029643	0.160316751534	0.125676676202	0.0996941435394	0.0504387151153	0.0494910100837
